title_id,game_title,platform_source,region,url,content_id,has_content_id,platform,distribution,content_type,unlock_model,unlock_group
NPUP10023,Devil May Cry 2 Avatar AVADMC2TRISH2000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10023_00/bleQHXHrvZfxuaoGRTKxGgPBcnVCwjpHpjaiFiKTUzrtesoMcefBiUVoMflXlDReGtPJgeZrxsbxbgsUGIEwxoAvsBCZRbooyDpru.pkg,UP0102-NPUP10023_00-AVADMC2TRISH2000,YES,PSP,PSN,AVATAR,NONE,
NPUP10023,Devil May Cry 2 Avatar AVADMC2TRUEDEVIL,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10023_00/SzAcuWfUaCaOxBLaOBNYDkilkzdyZcFGZYmqvyrpKJcamlNUCQbHfnUqWceWwHAunYRNlXAXIDrnHdvBdrzeCpfpzJvmVlAHzbMgC.pkg,UP0102-NPUP10023_00-AVADMC2TRUEDEVIL,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3AGNIRUDRA,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/RVPPseFeAGqZelWzsGqHobFedsBhdNPtlyoBkopKlflUAbzfknmllxYOZsBSPibhaviIIGLMthsIuvqpZGwMFpPqWTuAPJRJuCmeX.pkg,UP0102-NPUP10024_00-AVADMC3AGNIRUDRA,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3ARTEMIS00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/bLiatWEevHZwHXBetXIEZditpfbdUQtFYhaJZSkMzxwtNGKCGxduBueIAIgbWPXFOdMrQLytyJmczzeVhJsJiqranQAFTygtTnHfF.pkg,UP0102-NPUP10024_00-AVADMC3ARTEMIS00,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3BEOWULF00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/ExegXtotblwMnMRTVZsAhIoEuwyeUWVzQhzcMkoEEElfofmtwncgLBYISCEMVXrFMofnolsuIWDTOnfuXRcxLuCcfdFOoHbzjvAxz.pkg,UP0102-NPUP10024_00-AVADMC3BEOWULF00,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3CERBERUS0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/bDKSzIFhAzaCdgLAyOgDptNbTiPOdEemKlPWTTzbkdXFylTHwfpVqOkrwofjJfGDzbrqTizXtjkfVFcmGLkjnNfWheVpDQvsWdnmj.pkg,UP0102-NPUP10024_00-AVADMC3CERBERUS0,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3DANTE3000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/AItpGpQfgJmpJpnSwBWxtqsHqUaZgwOKBHVLidFMIrHcptChEUwkLsppjcYHjobLVZDBJzqkREAXCgesFkbMWcbIIBfErWfMLGmqY.pkg,UP0102-NPUP10024_00-AVADMC3DANTE3000,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3EBNIVORY2,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/bqTcouXvRotmyWjpeOIlydlgbaFlISHJSqcrOluimAGtWnecYFMJPsKFyNVMglkKxiJDikTeuQwrbXRSXxOHuCOHMosynSPchBWAu.pkg,UP0102-NPUP10024_00-AVADMC3EBNIVORY2,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3LADY00000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/ZerjQuEhLIfrmPgEMFFWdhqFokbhrgEDQGunzqmgQPAVGsyUIZBJdqVDflOaDmadapnYrqHCQZsHcXrKvmoQjDNtdGVHNCvaTrIDO.pkg,UP0102-NPUP10024_00-AVADMC3LADY00000,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3REBELLION,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/iSeFeLDEjSGwZqYFEetgavkbrZotnSbOdUoQeLlUOeXBbxgpRKGgBfwmbIsyKgsOEhMPgarYTzCklHAQvvCnAybpaAahvpLvkjuRb.pkg,UP0102-NPUP10024_00-AVADMC3REBELLION,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3VIRGIL000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/YCSlhOwWCanhOeiGaMsUrGOhyAFSQmyxfsUGfzJxcoKfcoNYQZVsoxCFdUvZesKDUTCftOyQYGuCZLqePNrUlCemNqWcWqqmTDNzI.pkg,UP0102-NPUP10024_00-AVADMC3VIRGIL000,YES,PSP,PSN,AVATAR,NONE,
NPUP10024,Devil May Cry 3 Avatar AVADMC3YAMATO000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10024_00/VsxViqSSukEfNRpoAseMTELTyQRBDXWnpQYKqyeVyZBZulomPXpBqgbSJZCxftnNWurwDNPpgMvzNMQwHYoNiFpHGzvkwsfnEbsFj.pkg,UP0102-NPUP10024_00-AVADMC3YAMATO000,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1ALASTORDV,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/UxwuSAGDCGezobyFgHgQGMWuXYVgyeogVfkWZrkCXKHrOXoVaWGfHSZiGnFgSdyMFwZhRPIZXdtqzfMXEScAJQUbfNnjyWpDCJzyQ.pkg,UP0102-NPUP10022_00-AVADMC1ALASTORDV,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1BLOODYMAR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/NxJvpNpQjjlVYNRLmUBqutLavwHQfIDxZgviJeOCKFVoOkYcDKMtWcDmvYwhiECGMNMFSRWIKQXeqBJCxxVVyfbFbebcIUblXOQdI.pkg,UP0102-NPUP10022_00-AVADMC1BLOODYMAR,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1DANTE0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/IwyZEKjKNirZRwEZfsoqPggbIZdfhYQBRGohWJPkvEcCuswsNNIbmVTgVjJGDDprqOIgAVFFyucXreqzvnBrHLqwmXjWjmuywHWeP.pkg,UP0102-NPUP10022_00-AVADMC1DANTE0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1EBNYIVORY,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/tkcGKJSUajYqprKCodgXCTOdxkgrbjxmEAMWUSWpGRtYxwgtKehCoEeJoJPMivNKcmNxxOxYItVZgzDFMDBzigBJwsCBpJwxgjNcI.pkg,UP0102-NPUP10022_00-AVADMC1EBNYIVORY,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1GRIFFON00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/BNHeEOfWRiSsbHOTHhCHWBQSDIaggvARvnfDnhQxmhwJFdYyRKaqamhtbTurkZIlGjCFFCEiMFTTcNqULAuExolvfCBZHxGDkfnBE.pkg,UP0102-NPUP10022_00-AVADMC1GRIFFON00,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1JESTERMAR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/NLoMFkDtbqowEuhNdLOmAbqsuFrZFwQcoYhtWAREoeZJZwefXSUZmffAjdvRmnMIZgZMDWXiGrRxvjaouTdsGHvyGMTZCeSzIEGVU.pkg,UP0102-NPUP10022_00-AVADMC1JESTERMAR,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1MUNDUS000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/iGdxPIbbTOyLRndYUpIFIXcztEtyTJsAgFRQLbNDMvRpJfEUylMABojezFjNflEQxKcjOdMrNSnshvCNrSKuouGzbnjukHrWrulPa.pkg,UP0102-NPUP10022_00-AVADMC1MUNDUS000,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1NEOANGELO,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/uVGOxTinPGiNyVVJoRSYXXdSWLBrEGQvMmQHPpxlgPxBIUCeZtqyYcgXqfyfCLbNTFqqJbCdwBEaVHifZaEeEXHOyLYQKsdkFwRrk.pkg,UP0102-NPUP10022_00-AVADMC1NEOANGELO,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1SARGASSO0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/yFCoKPxqrucLTLggBTrNYDUnjzPyOkiCevWFPEMzxFJKMLaIVzLunCBBdfYkekxgCCkKGdpBRDnSeitPSHKmEawGYYlXAyeZOOHbt.pkg,UP0102-NPUP10022_00-AVADMC1SARGASSO0,YES,PSP,PSN,AVATAR,NONE,
NPUP10022,Devil May Cry Avatar AVADMC1TRISH0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10022_00/rEVSdcgKJOcdWzjkfHCWtVhUZDghEWXKUUUVjFooWAbVXCWizlBlbMkHlQGdCulHJhAATijYbvSNaOZYORVKEHxbysnVfgzTwTCcx.pkg,UP0102-NPUP10022_00-AVADMC1TRISH0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2DAVIDFALK0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/GvteMrqjqnVcoSAaNRFXAyZMJgmKeROqDcREsyOhCSRUcbRBhJqquANOHnWwJZvUFlKeSSREujDidJUBJUnbmJBVmqmnmmNEDdwAo.pkg,UP0102-NPUP10017_00-AVADC2DAVIDFALK0,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2DYLANMORTN,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/KCTwgnYXlnsDTpmDzCvrAcmUnSrJnKSGKGSzBhjSMSTUJrDNPABeXAqRZUlEvvYawIBNYkIyVxOfJuuHzSBAkuCRmtbGbkSolrbFL.pkg,UP0102-NPUP10017_00-AVADC2DYLANMORTN,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2OVIRAPTOR0,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/dgoSKDGHgzTbXDtBzfGqMFAnWtaNRkrECeIAoUbsSwLSIVcoYuQVWDVfdQEesuALrEqicuJMHzWmtCMWedqPqdqIbEjvtnpaseZfG.pkg,UP0102-NPUP10017_00-AVADC2OVIRAPTOR0,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2PAULA00000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/uUIkHloWqtNDFgvsrMRFUYMVUxhjWIGLDRYLvvbzMLbeRPTSutyMYDnopjyncyysMOGVatdmApXcusNcvJzZpOnBWrUNYUsfUaSBj.pkg,UP0102-NPUP10017_00-AVADC2PAULA00000,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2PLESIOSAUR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/jcsuIQLmyBgYpcjpkfgmRkmcnMyZeWGttEUUCEjjFBqSvCyXAmVecpLRZWasOgLhreCtCLeqzhuAwatyBhFVlNyUPBsYTCSipsIzF.pkg,UP0102-NPUP10017_00-AVADC2PLESIOSAUR,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2REGINA0000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/HbRtuqCRySPtypLEYhwdJMMilknEqxFxxDOtNhliuLMibaQPsCRdcAXyXSTiArADlgujShKOKldcCoKDrXYcVZMRjUpEDuYVdugOp.pkg,UP0102-NPUP10017_00-AVADC2REGINA0000,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2REGINAUS00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/OGeIOkUSDaMfaQauoyOiUBQTALcFIpYBuqPIxwNRCIXgHZzFDKlNekLMHDBVJgwBMForiRFiPaSyCDJXSVdKQkrdEBURwEqhguCYL.pkg,UP0102-NPUP10017_00-AVADC2REGINAUS00,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2THIRDENERG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/CdNmqVMkoeFsrYRnJNGaQMwZXLNiymOfwlYrJjcArqkExZQHGbKaJWRrNtmElHCwAvfbbGOakNBJJtSLKnijLAxsoFWPYydQqevlU.pkg,UP0102-NPUP10017_00-AVADC2THIRDENERG,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2TREX000000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/TOELxJbTDWAVnfjkvXUCRfANKnnpFkmyBYEwrmAfzTQpOOjiNrgAQuBylyyAlqJYZWXswwMHMKpOgmXJIYGxjRxYthgYBcsaFohXP.pkg,UP0102-NPUP10017_00-AVADC2TREX000000,YES,PSP,PSN,AVATAR,NONE,
NPUP10017,Dino Crisis 2 Avatar AVADC2TRICERATOP,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10017_00/VpPaqmcqxHCKGwcddoUmmruTxRYWYoJDdnPFtQLbaChOPCHcmxVCiVWOfevdzmTTQhIojUKdemihMftVFNPnImXUQpfbDzgYyUkNN.pkg,UP0102-NPUP10017_00-AVADC2TRICERATOP,YES,PSP,PSN,AVATAR,NONE,
ULUS10566,DISSIDIA 012duodecim Final Fantasy Avatar AVAD12FFCLOUDDAR,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0082/ULUS10566_00/zrbOVHJGRRiEZkqxYusIKMJNhdIaNdrEvJILHBIjUNWviBOFjzrecVikhyuJLYFyguEBAjeknXltiWXClsAzXYpUuXkWckcNsYhPO.pkg,UP0082-ULUS10566_00-AVAD12FFCLOUDDAR,YES,PSP,PSN,AVATAR,NONE,
ULUS10566,DISSIDIA 012duodecim Final Fantasy Avatar AVAD12FFSQUALL00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0082/ULUS10566_00/OpGbccfUFNvvPaouQaDpTIWhlCxTCNSOoLYTTzxqQlQGlPtloeZKxLaYYsAspHZXpIBLFnTxtJsPGWuPpWTGnkxwFgieDTSFAfKXj.pkg,UP0082-ULUS10566_00-AVAD12FFSQUALL00,YES,PSP,PSN,AVATAR,NONE,
ULES01505,DISSIDIA 012duodecim Final Fantasy Avatar AVDISSIDIA000020,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP0082/ULES01505_00/ujPWlPTQIMImvdiFRCvmvjKxTwHNiJrQnBHQcZXvqdIffCIJiUDAUxLRTvYjFWDh.pkg,EP0082-ULES01505_00-AVDISSIDIA000020,YES,PSP,PSN,AVATAR,NONE,
ULES01505,DISSIDIA 012duodecim Final Fantasy Avatar AVDISSIDIA000024,Avatar,EU,http://zeus.dl.playstation.net/cdn/EP0082/ULES01505_00/jiaULkzNJQLdUvGQoupchroevtcXxVLZgKKdWaKQYXTAUhArSWEevIpYcfIinfpE.pkg,EP0082-ULES01505_00-AVDISSIDIA000024,YES,PSP,PSN,AVATAR,NONE,
NPUA80139,Fat Princess Avatar AVAFATPRBLUEPBIG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/jASoy0kFMeV9sJirKBHld7RwWItbSbA51WK0DfCE62VR0oigKcFRHryM7unRs1rDT7413dqPU20emeDB0lQrh9sujr89RopXtyqlq.pkg,UP9000-NPUA80139_00-AVAFATPRBLUEPBIG,YES,PSP,PSN,AVATAR,NONE,
NPUA80139,Fat Princess Avatar AVAFATPRREDPRBIG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80139_00/lYVfAIxMSjxnDWbjywKkd5QqBIq4vcNAVtSqwKHTFq22CCweRKt1FpPoHR0RL35AEpoIljplPFa2lF9ADLyPTHCf7L2snW3gxOeN4.pkg,UP9000-NPUA80139_00-AVAFATPRREDPRBIG,YES,PSP,PSN,AVATAR,NONE,
NPHP00044,Final Fantasy XIII Avatar,Avatar,HK,http://zeus.dl.playstation.net/cdn/HP0082/NPHP00044_00/q0FyPFymor2HXbSjMAe5o9gfJhWLWf1hvsWQ4t8mlhR7yKfGF38NLyL8tIYP0DPGEhhN1BbB3DUXkyOEDwDgcP9ml50A1J6JfeABh.pkg,HP0082-NPHP00044_00-AVALIGHTNING0000,YES,PSP,PSN,AVATAR,NONE,
NPHP00044,Final Fantasy XIII Avatar,Avatar,HK,http://zeus.dl.playstation.net/cdn/HP0082/NPHP00044_00/RAwMEqK7hgdEO5KV5MM3KebDSqtIlll3eb31gUyoWf2tkJQOBFuVWg49GCMgTtwPvpoNCv2jfrAA7o1b4hVvbrvKb4L6jek7xfyfw.pkg,HP0082-NPHP00044_00-AVACHOCOBO000000,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERBLUEFL2,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/9GjTjnNct5eEKYB5Lvne5pRGlopPPdfB3uhUl3H8Ow2ev0AHP24sBpoX35UORPD2w5piAsjeElowMLdmw1Ca5v9W4fnIBlf9s7NoW.pkg,UP9000-NPUA80083_00-AVAFLOWERBLUEFL2,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERBLUEFL3,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/n0aclTY7Fgy7COesJmY9GJr3rloJCdsXi2b7LK6ex9eO3Cet7MCloC9rxn00q5r06nobEF4R8AQ6fulvLrKnEVACEO573NC5fAPnO.pkg,UP9000-NPUA80083_00-AVAFLOWERBLUEFL3,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERBLUEFLO,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/cCtTqAiC2CWaThFAQS23Tnq0VHhVmJVGEBpJv84vejVRNsTARyUy8MKXNLnpMijsjvegkjQUBFLQMJDH7x9ErwaHKVRL6wu7V2p52.pkg,UP9000-NPUA80083_00-AVAFLOWERBLUEFLO,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERDOOR000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/ywTNaruPPA77GP1SeQ8nOFS0dj6AKW92io0atmTybXHk7FNLGu8BnO8dIsq0l3M2QMplrojTwAM4sjLE4cgirS2PDWHWdyiM2DArO.pkg,UP9000-NPUA80083_00-AVAFLOWERDOOR000,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERFLOWERY,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/RfuxcMYrg4ydteOcKcEF8mXXb3cAWeTYo8wnFLWECnSvKNnrC7Bvia7wxStTrUI1dQrYjEQIyeToudtLdRi8OdBsxaIqMo221O6ev.pkg,UP9000-NPUA80083_00-AVAFLOWERFLOWERY,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERFLOWWBG,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/c5nm5esnL8BlliIfjBcPyI2JGiuIusQUpI21llPc1hBuJfCg22yI2lyWePpNMLh5VNBlfmWAFWxTwna4uET3716Nsce5gt9bCnv0U.pkg,UP9000-NPUA80083_00-AVAFLOWERFLOWWBG,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERORANGEF,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/UViroTgoJNQhqAFVQvl07etHYTsiOpm8XM1EP3GHiOLYWrETPOmF1VE51bjoDJEQKkwJHt25xs9xwNwy2MxVu5ap8LB4K6NUGRsNR.pkg,UP9000-NPUA80083_00-AVAFLOWERORANGEF,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERPICFRAM,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/wkH6o43D9uNv5XTPRCXhLEH8qSsqqPIwTJHun0fKy0msHCDAdNSox9NcebqiMRPduJftjhqHHxmtgUrBbr5ALBP4atRkwpM1BrBKe.pkg,UP9000-NPUA80083_00-AVAFLOWERPICFRAM,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERPICTURE,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/Uo0re6AUdovV2x93E2JwXuC3epnLeMN3Vt17YO0R0wxTcXC1nuYrIQrxCYq2EA6u2jOicGmvXBd7gdrfTlAgkqFdHdMMfdrMNIPID.pkg,UP9000-NPUA80083_00-AVAFLOWERPICTURE,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERPURPLEF,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/UNycN0HtoxUHKu2wvNqjPf4xirxv75rTNyH55AWb8PWpAQAPYgrAxLfALTI4fbynlqVtVrhn6nRxymgvjvj3I9SxWO6oburRWQPfw.pkg,UP9000-NPUA80083_00-AVAFLOWERPURPLEF,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERSWARM00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/UCBCTPxTuREuIKnUFoAVuEqlLAexKoSwWXWVjThTBRhXugUSYcOWpPxfeUqyWeAIbnIAOabyTsxlmKZhLHhVMJozWksAcCyKwBfyJ.pkg,UP9000-NPUA80083_00-AVAFLOWERSWARM00,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERTOWER00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/fUNEqTJvfwPPOSGIRYJaUvUaFqfxqubPSOOygjVNQZhqfkKYnOGfGoYgLdjpCAodujxAwkXhHHIZYVYJWYTTqRIykxtbBPWJwNhRY.pkg,UP9000-NPUA80083_00-AVAFLOWERTOWER00,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERTREE000,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/wLFHLNBTgiCgHEsrQtaYWlTUkZUnZUXavJQoiuZObOwaAftRceQievFXMxDSgxMlraNwgLjzOBBsIRDoQcCMwRIBpwmYHmhfDucYc.pkg,UP9000-NPUA80083_00-AVAFLOWERTREE000,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERWHITEFL,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/mjvFLWnbGd3fYaYSVumgSXTdvLaJXgBj2qiBu9nwPfb4gepYFC0I0sg0scXiqtE7X2nlXItG8VKUNPDudehyDjW9pf4bVlpBLxgTt.pkg,UP9000-NPUA80083_00-AVAFLOWERWHITEFL,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar AVAFLOWERYELLOWF,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/u9Xn6URpGHquJoAFm4bTASUlU9mSKA6fhoHQCSkL09u262RNOarkiQnRxgdhu7woTfVIQyRrpUwWSw1uO0Gplaegiv8Moyq5xmg1d.pkg,UP9000-NPUA80083_00-AVAFLOWERYELLOWF,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar UAFLOWERTROPHY00,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/COzfuQQTwjHXXaEZHQJQodDGBNhyYViOLLXaLMnTWztlumaCvAvoahkTWvSfSRYVVeqcmLULDgByyqGGLhSKEvlToHowSaXZHuJNE.pkg,UP9000-NPUA80083_00-UAFLOWERTROPHY00,YES,PSP,PSN,AVATAR,NONE,
NPUA80083,Flower Avatar UAFLOWERTROPHYJP,Avatar,US,http://zeus.dl.playstation.net/cdn/UP9000/NPUA80083_00/NylwZXRVdculDHVlGgufUoOzPwXfopoaTjlYXFdDYbmSJsFAsFtESBHuCjWkHGFMKjzxuRuMnqfohKzvzESsYHtXqULbEfOiPvwlX.pkg,UP9000-NPUA80083_00-UAFLOWERTROPHYJP,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 0301,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/UaQVxbOsLEqVCdRbUjTEEJMPiRvscBCzuxzYzsqWWEsJVNNgzqlPmLbkbwgZnLLP.pkg,JP9000-NPJQ00039_00-AVATAR1303000001,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 0704,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/MrxqPpFpzgXsixoQPUFYkxhEvBocXxquGwpEAFaNPiGABlBKUggqWPQxOgqMeyXm.pkg,JP9000-NPJQ00039_00-AVATAR1307000004,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 0705,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/JYcohyJxcrEsHFypWpGsubdiTErBPJagYVqcSHazufKVtKJvpFwdzAnshJyjlMYc.pkg,JP9000-NPJQ00039_00-AVATAR1307000005,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 0706,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/yjhRzigEVkTdHreffdTneCexJQtDmCWdFnotasTXCnlzjRSdJNQxcdnvTOfoaKWM.pkg,JP9000-NPJQ00039_00-AVATAR1307000006,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 1004,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/JazqOXVeqNdhyRLSliJciAAVeIfXoKitzEOmKBFCPNoyNhmLQZvwKJZQXkHtDDBN.pkg,JP9000-NPJQ00039_00-AVATAR1310000004,YES,PSP,PSN,AVATAR,NONE,
NPJQ00039,Flowery Avatar 1005,Avatar,JP,http://zeus.dl.playstation.net/cdn/JP9000/NPJQ00039_00/xaCetvjPMvtaxLquyjolbVIvmVlbpdZbWoSxNZomzNtxCDknCLDSUmItCqwBuPgj.pkg,JP9000-NPJQ00039_00-AVATAR1310000005,YES,PSP,PSN,AVATAR,NONE,
NPUP10007,Ghouls'n Ghosts Avatar AVAGGARJUMPNAKED,Avatar,US,http://zeus.dl.playstation.net/cdn/UP0102/NPUP10007_00/bCdN9NgJO7Ll6fCGhao4DwErXCH6Rq3AMYDfyvN2S4tJgfGNDKJyTf8xmwflbkQ6U77O4k29hEmo8bNGVhpTSCM3lbn2iHhLQRCbr.pkg,UP0102-NPUP10007_00-AVAGGARJUMPNAKED,YES,PSP,PSN,AVATAR,NONE,
